x,y,z,vx,vy,vz
1.0022257583915701,0.6516759230467581,0.10691522326603052,1.8768934916630111,0.27354622869570056,0.08573264493657919
0.9855245299960931,1.1753507647344394,0.10587336788452043,0.4132141121791565,0.29420862841646184,0.24420652765111817
1.7175524265011457,0.4992134637257867,0.07358384180112856,1.4470443742566286,0.5122067077186809,0.2615869151152116
2.1907675504776067,1.6445715057008248,0.08416871239955757,3.928105583983435,0.7768082447903984,0.19016033250204709
1.1032060343903327,0.5257820138368408,0.05495243312559635,1.0766139171836566,0.3002419466431259,0.0780915235394977
1.0573815753263531,1.1566181757149065,0.08953331665878048,2.823608973688112,0.3276157832662888,0.10654975095784941
1.830237001558513,1.259377534335599,0.1191489999869604,3.62711223316091,0.5952494467729492,0.08419396813115304
1.4322485308664366,1.1401495400847879,0.14451839888925688,2.729074238694501,0.4151596998033285,0.07098317896749665
0.9444796215679216,1.244896750074772,0.05222289032583091,2.995999751908436,0.2842817474553679,0.2513130290029099
1.0709919971648465,1.0121325675897839,0.11226284355693276,3.1510251930100726,0.38978682456172875,0.19522594841908247
1.2296030585648026,0.5110748302673718,0.0564657557267943,1.9008774624533553,0.38033429690461923,0.13431147591398956
1.4874629558957613,0.7663872159973552,0.10100956798516195,0.6702019851403261,0.4568715821706286,0.280063286484983
2.183982724401547,0.7059741264985097,0.10299314998762411,2.00252399991945,0.7068279356207707,0.05839514070528201
2.259692936961947,0.6129344586164125,0.12257120616011079,2.3719214669462665,0.6905178684559387,0.061649451497473355
3.364910922865886,0.5254120026205319,0.09134882435747595,3.6680589292403956,1.0809177715971237,0.0858955472503219
1.1567535503601334,0.6315349170931831,0.09370602895290416,2.3624290761643065,0.3248993932868933,0.27656337554852556
1.4031869963553139,0.4989244067335243,0.0928937401003548,4.022397840175713,0.4066153502425256,0.1135657255093338
1.015029386933412,0.9735555822707674,0.09108031706272397,3.0273405033175242,0.29206403451047575,0.13296046977424517
2.028812729575277,0.5011216312854276,0.09659805590594765,1.6066472004795542,0.628750204368814,0.36344767816133755
1.0423204229449061,1.7034075870185927,0.0906042049412615,4.737966998783299,0.3047940010730742,0.33434861871692123
1.5915799369616788,0.4961667102943917,0.12101632056480419,3.2016721203056675,0.48648854920552287,0.14310535612856284
0.9274859604295433,0.9761094292169189,0.07860978826237794,4.6906905984597005,0.27197560169547463,0.06918729932605402
0.9295619095266424,0.4778753989957464,0.06066475259820184,2.170584537113124,0.2808855325388258,0.19079204231357916
0.8819282164156037,0.5691194040946095,0.062184469213538776,2.799544271201094,0.29878549241111957,0.19061749140889786
1.3825855914197127,2.2396994954547766,0.11955398608247209,3.2329860296514563,0.5284687747382627,0.20438425796049123
2.474143182032332,0.659638780910974,0.10293073413884139,1.497139534737639,0.7388747197719453,0.1339639215827995
0.8557129274430447,1.8754697859412308,0.06878413604575617,4.065555081213429,0.2691930948228332,0.11727439611346832
2.55024978951383,0.4813967176943628,0.12163959413549155,1.5720006725613738,0.8452235125799026,0.1413139250000626
2.571867590986338,2.7895850336238386,0.1579773194426805,5.917586586112474,0.8502620919063448,0.16730753819320007
1.8472686287448261,0.6673508697211769,0.15167929357488116,3.730696386464742,0.5529410622039582,0.30496348322770356
0.9543330238400162,0.5041547412651479,0.11057120019846664,2.343799197982368,0.28519960367517166,0.17321598481699563
2.8003532582427515,0.7238081699109623,0.24876363862469159,2.638264558299474,0.853966957304816,0.28013206158769505
2.0295217055923334,0.5359244195327549,0.2567603156258419,3.30176438400595,0.7186500456241939,0.15791230886987392
1.6518315244401127,1.5989356956190863,0.08864717425184025,3.1465163352493315,0.48599097621548704,0.13187351011429344
0.9430589135050107,2.266993633071763,0.08888947340960546,3.1193699635470584,0.28008379902091773,0.07951165366229615
1.0673062954022532,0.4439133380573375,0.13161150535707208,2.4012962659699113,0.3060106985533106,0.17590469217762017
1.0389369123390797,1.350226925501491,0.06896737052568765,2.1166461421487193,0.28300074752996085,0.1987921100879241
1.5797331663693794,0.6452118624687402,0.08223639383772281,1.4875851449716955,0.4828475438580395,0.08546507398778228
1.2752523256583783,0.6230421948021145,0.10115659148959114,2.8100109733160434,0.3949968560533285,0.1449684230425072
2.4081045991911005,1.7846349382488327,0.07258058443442195,3.4170815411780517,0.7680852288345815,0.21499882143308366
2.628974703117369,1.2940597091651382,0.09416371962282405,2.84276456023999,0.8526525651691411,0.22095417190650501
0.9039353374812399,0.8727719989165321,0.16823030409008666,3.0211640198395155,0.2640434763947257,0.10425786816111673
1.116081847820903,1.917821309555816,0.08041527074786947,3.428025632733498,0.33962698562093213,0.15128901111722207
1.5719063731715321,1.0066856968528213,0.12138898895258511,2.683816614614358,0.47173118891665317,0.09474383384803815
1.2965764454338478,0.4318677535588443,0.09711602363346004,0.9143925172407685,0.46523831876130706,0.10729557853257597
0.8691435635784281,1.3681957105472697,0.1379846414669908,2.270454935838824,0.2673315819190249,0.06711133788904138
0.9947343347116624,1.4491437829547102,0.07444472755138788,2.6189548289474214,0.2735725308807244,0.17012359982749564
2.4234432859446295,0.5808586991284732,0.09311882121744261,1.3751727036917003,0.9159146898123431,0.09726810256662308
1.0490659011496568,1.7108925807003226,0.18143315870773946,2.197604595709415,0.3971167617726506,0.21441238756973804
1.5421486725122682,1.7372212450364664,0.1541309693194333,4.15776461448107,0.537419323658911,0.1172689868955054
1.1143105326845104,1.196553155564996,0.17481884472399897,1.9040530531437692,0.3080343080023944,0.1438211475375781
2.154396445457581,0.49399744498347764,0.16749981989704268,1.7115719101170817,0.6652127485579121,0.09194838179685061
1.9991521359765807,1.182869407941199,0.09717385235536753,4.611889224652996,0.6493960439920081,0.2227498930162425
1.7709861762061225,0.9447354508916485,0.09883787901380588,5.54128618446073,0.5438147453808949,0.3221956101510517
1.5561672189998994,0.4903522203290193,0.11131193523094728,2.805000548380431,0.5167535256410244,0.3387642213523293
2.2584251061329925,0.9147734245528154,0.07662914398701905,3.9957809454580695,0.7652573420153767,0.06995176711396485
0.970776631184827,0.5009735128237125,0.1548651580653579,2.6767600811665058,0.29936061142826875,0.15086651183307434
1.3636430373483128,1.1268410932523578,0.23458496935013248,0.45965363037229306,0.51906961917146,0.07068436117385646
1.2393925907759262,0.4425069963320844,0.06009541907144833,1.46264512526807,0.4440069667577828,0.1240514905260349
1.3132139491087127,0.5449220454155145,0.05689833375426909,2.189994486690429,0.42995856558914913,0.13376952627546038
1.128451395131237,0.9386539004853759,0.05849923940407174,2.932787868184888,0.33129715196904874,0.1794093516081422
1.216384126052189,0.9086901248452189,0.09149788357639513,2.785971605458092,0.40732861061332554,0.17535208552206008
1.1306318386493763,1.0293034407877717,0.09575831865815289,2.6831974708728348,0.35312769687688256,0.07728619069150669
2.234679211130667,1.4493903038538525,0.08974207571322905,5.249457450634898,0.7528602640235109,0.21348537533341244
3.521775398459579,0.7718388222055336,0.1049590480909998,3.2608999665887164,1.111937433969077,0.07025374487372768
0.9290650378945545,1.5195841575677491,0.13682246591771013,5.770354770661026,0.2767715986295816,0.575067965994535
1.3348267014189004,1.0398628552327327,0.05698572890381901,3.018232274529765,0.4100923576873751,0.09968978715745955
1.0869957909448447,0.49688392642647894,0.06945183582594917,1.9768970567404116,0.3529302434484062,0.18349532358244341
2.723243014739845,0.49925713724310616,0.10507399474366047,1.5291561624997414,0.9205363663796717,0.35678291933690476
1.3815074562780325,1.6746154942124996,0.06557613272611822,0.4062491748200565,0.3974267451770718,0.1436839909456588
1.8466329490219537,0.8752590389891997,0.14535760073331283,1.1387833626860948,0.5545575210116542,0.0577731899473277
1.683419273373583,1.969232532229726,0.14895916193457934,4.557623513383252,0.4457580740147961,0.14137709674416335
2.18350152381152,0.6663266375314704,0.13668722077877946,2.116523487039783,0.7240025879380906,0.08619496954360388
1.6034294545405656,0.8338044200811499,0.16103693149556056,1.0033475570369284,0.5343356650453929,0.126693803508263
1.884244412591714,0.5743495261654393,0.08923748832728208,2.111949339419719,0.5506133145930102,0.11718547351566096
1.0548822131186606,0.5225646209977115,0.09411172908540744,2.400656581676658,0.3787267448966554,0.10061274222838067
3.034538867503415,1.0091469390062466,0.06414062764636114,3.77328764155857,1.000251449109479,0.05201244235419628
1.0224891288383364,0.7741220815760829,0.16878055695278119,2.2652526175695122,0.3101182505528372,0.2177885650674202
0.9577280990312619,1.7049253144712282,0.060362452117422735,4.634471126653267,0.296044485029092,0.192374504970504
0.9107996469297662,1.2045450086514036,0.09647812756965504,3.726175333854447,0.2908176097692169,0.05821085323068008
1.1779400337623684,0.5704405017268885,0.09072382857616769,1.7575696638910332,0.36713222668750345,0.06301971660026456
1.679576673095411,1.1706542034296836,0.12666284654146473,3.0131702817361274,0.5356026102254748,0.07000595699301719
0.9224553866502619,0.6749716790823089,0.07870360074450904,4.780969670358484,0.29491419986091905,0.24224583534949382
1.3666313401925043,2.1273336117157893,0.04459680403696503,5.258193936673951,0.39093564048147056,0.3185606287058131
1.803994664822927,0.5303411089947849,0.062075263291480616,1.4618871245427105,0.5836854126699733,0.045639240735082194
0.9716954465302479,0.790064837225876,0.13940438768388258,1.917741643955914,0.27049230830411713,0.08177157261337474
1.0100356817424352,0.6766629759867974,0.08511342733378091,4.035929223121732,0.3593402458082015,0.1708755426094648
2.1435674867126897,0.49597673336795484,0.05456602843224597,2.841293209714636,0.709632466774152,0.11316510799689616
1.8999958845566107,0.8617782102002784,0.12401716179422873,4.41635842496635,0.5895594059789682,0.12446867466887174
2.121847973957434,0.8685428822480651,0.14845527401821657,1.8654229351645795,0.700640041873365,0.06255577938623721
1.3384398813208078,0.8183335753222857,0.11911760119824837,1.1516594842705643,0.3905738298495038,0.09579036288886542
1.1035813392374036,0.9660500235739597,0.09399293555173556,3.3825558537329425,0.2922078296310662,0.08631765616643518
0.8639355062805167,0.6000480927311806,0.07603351372122082,2.9604673348679023,0.2628915538522079,0.11214138011975834
1.164638044159675,0.9946012875020949,0.15075217280234532,4.494341767039229,0.33655547414783893,0.31884454179279054
2.161520815184067,1.9555248418761562,0.11916163578756113,2.670264016807465,0.685989216529386,0.06532586723373829
1.206321956715721,0.7142209570057789,0.13449638824243518,2.2610190440328126,0.439520221098674,0.10682673444079459
2.293538776698937,1.2345264589665905,0.10925527802289045,2.9175288089429263,0.7822419395157222,0.10712612122809971
0.8731973679517537,0.6023652382613793,0.0867741333083776,4.382197897406953,0.2644319642425344,0.3632838563790379
1.201352135444943,1.4775837401762801,0.2938099673617438,4.274472671156794,0.3764287646655744,0.25457249159269113
1.275926602099849,0.6590890592433915,0.08746809203038065,3.1982087522668956,0.3949120044816636,0.10649566185824853
2.871923099530478,0.6982873640807534,0.09658906192107515,0.5687414872848036,0.9264586876583646,0.14761921508511128
0.938778004616249,1.0200140260714667,0.09913640112561452,2.5912445771570245,0.2871843147731253,0.09439334178020924
1.8877196339516462,0.6207504263500713,0.09399773700142335,1.0952248847416424,0.689622421136373,0.16958703447327192
1.112789801650168,0.6884820808869804,0.06764516676945784,1.4519859013185514,0.31832188693778596,0.18836433811967448
1.436104691766251,2.031921234387943,0.06966369410724822,4.435281029858383,0.5564572090319182,0.22163623880845168
2.13823747011045,0.6749654750681496,0.07306543437754039,4.57552137872468,0.6746731178986695,0.15145436593880415
2.04459963448607,0.9156624639457933,0.13905308929166105,2.4291524249296037,0.5907492474274921,0.13474053040278836
1.592903394802354,2.5971555784108444,0.11057886488705072,7.094728526379658,0.521992899089639,0.23571848698735248
0.8817956707238854,1.0980474137284317,0.08901952598429778,2.6746683397901196,0.2594433175697493,0.19955471032046423
0.8648057138238435,0.48893063011045784,0.059884084923830336,2.0243328569788295,0.2643504533515296,0.10848366280636129
1.2227536519638307,0.5398334912921041,0.10022192154685093,2.6128478972707407,0.40256429847333414,0.08165897749930287
1.1742790864635841,1.4589321212246613,0.15758720257024295,4.673766300268837,0.3483765153681316,0.2537767829217305
1.662947674943527,0.5663984853640155,0.1339704125811355,3.8455951518039564,0.4855093200910358,0.15347606500704514
0.9833975435351331,0.4954627699473253,0.09549918981721636,1.7455108764632823,0.35505792746675885,0.12133200792091973
0.9688377089082184,0.7294323911495297,0.10258375418688338,3.1637001558691193,0.2778842187605275,0.2391017741008655
1.1193000760067437,1.4862756091098708,0.10682525528903991,3.404483528491811,0.3023959483889859,0.09487813272886926
0.8882933246273611,1.542704146529727,0.10515470109165394,3.632425507863239,0.2690929309354858,0.1427101749141062
1.0109212781914916,0.45486328547767085,0.13604080812547714,0.501693080771495,0.2794084074676644,0.10379139964566013
3.034845845343326,0.5019746438779251,0.08517398441752586,4.8881187711982825,0.8930466200528987,0.22088752101725348
1.155129722341873,0.5478950368319674,0.13990206979242947,2.627537578839784,0.3577787547403688,0.12633461188140108
1.2333698648955502,1.3480293997003543,0.08459032329768697,4.829304167947386,0.3670293504859443,0.17691606666512977
0.924105718230509,0.5633405132973376,0.1308115030849206,3.7225767980220317,0.29876345585108743,0.19095333242006884
1.830804696743874,1.491789573267972,0.15077284744773636,4.392822067190304,0.5604963602521565,0.1932289933789533
1.4998898774454708,0.6729266385071068,0.05030524408123121,2.116902463857237,0.4891246348408885,0.06342427186779688
0.9208520040624035,0.4907057670342859,0.08704288534303202,1.9394807661586462,0.2898442197565895,0.1723343602378265
2.740057937115981,0.5802871600551816,0.14096272644954053,0.583221974397201,0.8490325552074195,0.08717454866326504
0.9336616377396888,0.856065138930711,0.06756977636024177,0.44385413390850986,0.2721583670477765,0.1686008498761828
1.1393734811733862,0.7212952492274033,0.05837968608576168,0.4001002077665734,0.3210649742407796,0.13567263947811647
1.2362436182664487,1.01163071972223,0.13267771793621302,2.543812425182661,0.3380454858247737,0.11091167412311216
1.428512138054585,0.6761880080112257,0.06521888743213786,2.860601795772284,0.4180639823080851,0.1550354372982163
1.519107244105529,1.878798234346107,0.07715106865219176,2.570163183144356,0.4008955703508851,0.1624976719471894
0.9850236196188031,1.3955597247179257,0.10307715107622335,4.793684094629845,0.279394534558933,0.2077354118339886
1.19500060511492,1.7213405858352366,0.1631916696706992,3.255205934770944,0.316167119951916,0.2721766130321114
0.9555881283115636,0.4795236501135187,0.10173127322394822,2.7096744016014376,0.2965758290308345,0.29981831684978666
1.9363757872059484,1.1281366099275845,0.10041919552095731,2.7344910639687265,0.5761647279192998,0.2638653498049221
1.3182222755914024,1.3752914663541056,0.1061959710460111,5.798534971860699,0.4094760420058612,0.05592105227240235
1.0368917008559597,0.49190957046257366,0.05525746226928018,1.9953156697005092,0.29663056374551094,0.06365168495632663
2.681854302531055,0.9680728049150052,0.09065493046452221,2.5253577090081394,0.8579960516522399,0.15915634069114357
1.0334423428300532,0.9640210360224316,0.08616161627205539,3.7636094078558244,0.32035336833605405,0.13987493740157558
1.1401890976215463,0.5502297179724611,0.12315909680911799,1.2600799526793915,0.3637787521386692,0.10807106166266943
1.5509059439889332,1.4404871731146767,0.10439114154722527,3.9390489723080746,0.49773677914224973,0.26743462160311143
1.1957864298943406,0.7451925901577803,0.12677839170394217,1.149198982613733,0.34589227281523055,0.042879925430124914
1.2957759620490088,1.4096913336524748,0.13791961936592947,2.8537746358320204,0.4372285943499165,0.27765625973269065
1.1731651200528284,0.48867129966830863,0.12018113622165735,1.8161813781458178,0.3749929114993885,0.0903710025695739
0.8516869176302209,0.6173309616252562,0.07790617600891143,2.900603728028383,0.2626069090305478,0.07975406974752179
1.458816080800053,2.264337459693553,0.13698948410064038,4.802468769745671,0.4205663700561642,0.250132553989105
2.3773486612640595,0.7847631499771535,0.10208786488987616,2.752715704745058,0.812854651856859,0.20557231348726335
1.2869507200573207,1.3054133477969168,0.07205260976912524,3.9407973204586866,0.40022518100616444,0.28269176451473427
0.9700894724528762,0.9386841214956057,0.12804384062910992,2.05067955493155,0.37293987801063533,0.11125268123483216
1.09260852081721,1.8427006462812003,0.15847740561327275,5.708836954076544,0.35188122795508536,0.26267341312830184
0.9108137824863859,0.6887143491316844,0.1550852560649954,3.789572638736908,0.2616504526477175,0.06766869407997989
2.1748597967313743,1.0437924977827282,0.17561210560644813,3.9745058532866073,0.5765683154307112,0.15727904280723667
2.2575612696424314,1.4911534441750276,0.09037391813392837,5.108376119660464,0.7083441404859164,0.19337780972049426
1.1933834703871136,0.466299699749449,0.07604485372912366,1.9177602789662629,0.3714056239123402,0.1191085663817979
1.2106268386893442,0.9431256351506112,0.13394464822861188,1.8047927230755554,0.37616786244852685,0.2544783535988823
2.1678757546078544,0.4748916212921173,0.08336957036787906,2.8803866292858724,0.6563091036662263,0.1270352730518633
1.3720699319983978,0.5311810280993376,0.08356155194810051,1.1438280975859165,0.3631695975504447,0.12629463713744082
1.177299772930034,0.47994520428173687,0.14234710467605904,2.7747425609373777,0.3559537301806811,0.24695315087172112
1.588247894701738,1.177012509210839,0.08064060616271003,3.56303317537939,0.44646933499702957,0.27051344445975384
1.2207535120184922,1.322510271111522,0.12023048152836888,4.6699454397332625,0.3935966305617646,0.46092218610926855
0.8768892181390003,0.5726887426118752,0.1481349994583024,0.8073321207447126,0.2690599778747891,0.25679041397198504
0.9545415672623015,0.7487665572955153,0.15517544063760438,1.2995849627651872,0.2688783916756166,0.10651668580852056
1.2120210629035806,1.0898569996706304,0.10010176793781678,1.7262085932480207,0.41306087700247407,0.08421899040266777
2.4192858275450764,0.4949653366477802,0.07750915538357939,1.7710624508095436,0.8141333928656218,0.33945945195402716
0.9206640496617873,0.4950305488866295,0.13122076826138007,1.5610789992273773,0.29160307202060703,0.13248755352205305
2.719940885768741,0.6373429997299237,0.07295965136967486,4.5071994260652035,0.8324070788220347,0.15690852505362785
1.4372331502575135,1.4364856653918892,0.10613953091830339,3.9868927592984025,0.4142086066834133,0.2906921557949322
1.7674687748145155,0.9352979913157222,0.056802331316580745,4.735115307205718,0.4928182043596029,0.07138066633662513
0.8932020836828984,0.6925223411429279,0.11696987652878736,0.4497225325429331,0.2752782025861979,0.10229613238907866
3.312232547441405,0.8591085286750114,0.2350977389527377,2.1870048722786097,1.0584118597335976,0.1488489934308557
0.9000612457924357,2.0590102277533058,0.0933583842708237,4.287612402333894,0.2997733803667252,0.14479166205547486
1.7756652055884026,0.5596209541100052,0.08792901844685519,2.1425191026469586,0.6043384575934218,0.27812303335240607
1.0024256082026883,1.1860751745786624,0.09418213662066217,5.168061049521256,0.33517487723556577,0.21682886820852088
0.9876470593145557,0.6481782418245673,0.1149928235436576,2.0275701960491554,0.33619369635667556,0.08560845707689714
2.229333154583187,0.4929021306867392,0.09963303585950625,1.7231123356191997,0.7348154346726775,0.09230779115685292
2.7260918443257016,1.0183778571345536,0.10390684122051291,2.2080475301840807,0.8860250552382719,0.18087310807217716
1.1646255563111858,1.2388701968051503,0.2005986553560212,0.8441367909313782,0.4617256954520176,0.08721575958081111
1.1566200682105332,0.8055144355807619,0.04737962102982529,2.0097910192886603,0.3000283461645595,0.09997622569363104
2.2455262886082314,1.3456045265025807,0.04530442001541177,4.866678196553744,0.692674152278604,0.3442210591531798
1.2309168026163482,1.1785260534697173,0.1052198335742112,4.014040158547172,0.38199630783704325,0.09926878974878083
0.8903131773815777,2.0435119671393287,0.12211453897907956,4.123229011919413,0.27746055894445115,0.11273325848508026
2.1718983083504204,0.4925044610092335,0.16846393830960904,1.965056179301805,0.6380541507624707,0.14103982184850025
0.9572837573387843,1.75812348248393,0.1381319105694392,4.16838367997952,0.2626063008608213,0.22540094080548218
0.9569395850180523,1.2483534952342714,0.0627449887891294,2.5202909345560833,0.2838696539381139,0.4869007275844711
1.985111960519084,0.6001449932122469,0.14461567984611645,2.815362981355412,0.604541776532458,0.09182049559191519
1.2146630563684757,0.47386829922158147,0.12961061878670477,2.927820886328159,0.36093792515669393,0.19209483292578775
0.8259137471783532,0.8529925025105168,0.07226283823163333,1.8928083241498739,0.25155912276285197,0.04865592185047014
1.06669417189378,1.8458930582094628,0.0634275193374325,3.811527227931401,0.361754764815666,0.3439519181584817
0.9158844141184594,0.4913519648097972,0.09118934321915101,3.031178965129761,0.2734296987923181,0.22513174525898388
0.9164009182541787,0.5046702781910353,0.09362101717574692,2.222959588821096,0.27184780009542436,0.14712297794576204
1.8024744022690156,0.984121503291898,0.07272027775322144,2.2254240246742465,0.604578526881281,0.2705312334211189
1.3600494874039795,0.7173200069405451,0.20901819200840197,3.1137807042986223,0.42554318164634436,0.2413563850877007
1.060165637735758,0.5804530248083967,0.08544347730776171,1.5323875953253423,0.2954584663819074,0.09014816881694179
2.645583130337874,1.5609026603629477,0.13393880041608658,3.401116917477737,0.7526515001890199,0.11566592751991174
2.343572839598393,2.195755913314823,0.1471799944712069,6.3284767098140025,0.7023721924893007,0.4514751268735758
1.6640316677082918,1.0193154893340206,0.16331679965056875,0.5348425252398838,0.45887539798672355,0.08598705914633094
1.1329769461054016,0.7333241393399577,0.05418059306213875,3.1293286236549345,0.3347390815174269,0.23825706868447238
1.1914395138065437,0.7146031574333752,0.08498898906009954,2.4626958919375523,0.39432879230756723,0.1664773344728813
1.8360747533615442,1.8955654028692703,0.07178074297882163,4.798458924793779,0.5622404400617012,0.3758995122764317
1.3431957433568227,1.1042262763825246,0.061791872021027594,3.778491123758902,0.3780952275629872,0.15655736385462934
2.6297393581710793,0.740122222654447,0.17079559067373362,3.185578574787102,0.8670911183559389,0.18309137266424091
0.8479389185313708,0.7372966955024913,0.09257637940115956,3.067216923284569,0.26365058354646664,0.17947627833444288
0.9062885808426548,1.111162609063605,0.11084174799441902,2.65586005487114,0.26182255006834443,0.08417154003346973
1.3588041709129604,1.8542992999028298,0.05323670126885144,4.675980543711569,0.4043366627199908,0.3269285954567316
1.121882019500791,2.162104293305983,0.08372853297215228,4.480259984655047,0.34218375866994494,0.30617754709191775
1.4492237649620974,1.9909307247426133,0.15450257023754285,1.440782328123027,0.4515905501451815,0.16592267372669817
1.179587756748682,0.5051964881097804,0.08581537319363969,2.6210297630718373,0.3852110737729177,0.4293947320496491
1.2757937188395048,0.4898993581539431,0.06837391167793204,1.8745958216687497,0.434617460946014,0.11363311152185061
1.2361779333232856,0.6507519885876301,0.09165465286291075,3.610612803946983,0.4034057786414376,0.10848093302026529
0.9626805673558508,2.7945407408556506,0.11967641504382309,6.768151425965868,0.26441268118947236,0.4187240564403066
1.5776065551263878,0.6685558904645884,0.0886399100316709,0.7598395156368596,0.502740826104069,0.10424118182131976
2.880962964682294,0.5925582367084767,0.09790879857594471,1.0055313805262176,0.9167985379248037,0.06823587094408913
1.7065899820779495,1.5922509836978829,0.14956228406157543,5.307781995832672,0.5098480711205536,0.3647896113959805
2.055252245618939,1.4149092363462656,0.09701731649911892,0.4594682055244366,0.6089024048180885,0.11338982924350154
3.1818931462253564,0.6839346533855711,0.18266061151247548,2.61800306583651,1.0069428149577262,0.06202145577769819
2.3749492348473953,0.7933568384352425,0.10000522949808902,0.6914404227665483,0.7921010588600481,0.12672726493249722
1.0228600648497608,1.6311749338696047,0.1392333111468428,0.6021108305097724,0.3608516025311062,0.38175582752552256
1.601691108444814,0.4949731572897362,0.16506065085725943,1.1519870272011445,0.5549587360194369,0.16010622301723768
0.87958964136491,1.3341557567808195,0.09981129393515896,3.9071590049855507,0.26953433864185844,0.11402574664905031
0.9975144052265036,0.7339678558271655,0.09557153593207025,1.9287906576467821,0.28423279790369954,0.062172642123585156
1.5197290625214164,0.7942412777231684,0.07771061574538995,0.7646114507209538,0.4905099812293584,0.15039353837588876
3.068353613360172,0.6806617932253446,0.05952968749657027,2.6026735856291485,0.9716276545740388,0.213148439319563
1.456822550484854,0.9032320595357936,0.10016052827409172,1.9924980660732832,0.5954369924743899,0.1730363458097542
4.519982955371627,0.6453009549766984,0.10592112297265424,0.44796872884663197,1.4824503189676177,0.09024521980294309
2.2939700879480807,0.5371132648769481,0.17155761987687762,2.639247811957876,0.8251011539595661,0.14095762077694113
1.2165394903334033,1.34925270037433,0.14493126718990165,3.4280557331291166,0.37378620497373094,0.203616121612167
1.0348723928234136,0.7653354753034868,0.09414922443968644,3.0768130393877566,0.3012366264627876,0.10940017829084912
1.6347780120952968,1.6275283944490895,0.04310980952295807,4.903292456860811,0.5124884610093082,0.26603064468384957
0.9416028606757301,0.5705923541447089,0.16649808926126988,1.953763925004404,0.3307482663247267,0.0869206892136592
2.7220380139280476,0.6612989787810107,0.14590250404567023,0.6756366603227839,0.8498634202379383,0.2109171372101142
0.9017220410559769,0.5167270657547335,0.12842364141771861,2.632139297994981,0.2643241521325337,0.1690529011621961
1.814897599345476,0.4546545360650854,0.14877395432109425,2.582939795881592,0.5826335766291723,0.15561230568235834
1.1317656890309618,0.6176617950525237,0.09205809902096627,3.8260850260013743,0.3869497523823796,0.0997045432327691
1.1065232050693523,1.1784816891376222,0.12168289498858041,2.7054872026552568,0.3027528329000319,0.23518224838433605
0.8702803322634696,0.5811024665895873,0.14099199364547096,3.2589181566386745,0.2616242087883638,0.14051291422334797
1.262749796436879,0.4575762172877744,0.10241476995940375,4.410431287545769,0.40736116842536607,0.10231813675412336
2.4248315491072305,0.9082801247755804,0.10164547518285352,2.213701584358028,0.8320899109362597,0.14323100359843963
0.8422540542229193,0.7178002163865815,0.1175283660231093,4.087858549044497,0.2588060119192152,0.17877647358934692
0.9204539023971883,0.5146781172093995,0.12811716061069728,2.2697979816336975,0.2847006144686092,0.09496697093377376
0.933978527593204,0.5741604039965417,0.11774146886940126,2.3686330291180457,0.28216160426156955,0.1520096281791897
0.9041685070981833,0.8151143448734585,0.07719544747221405,0.915479254708209,0.26710667752867345,0.08955167986135264
3.024574713704681,0.5098755103117024,0.14936145978089657,0.9688795647623719,0.9787449174178571,0.08981166008138593
1.030011573293123,1.4343855620997912,0.06609229779283271,2.274292426303539,0.31506258444912877,0.18307659836290596
