Sat3.A1ModJulian          Sat3.EarthMJ2000Eq.X      Sat3.EarthMJ2000Eq.Y      Sat3.EarthMJ2000Eq.Z      Sat3.EarthMJ2000Eq.VX     Sat3.EarthMJ2000Eq.VY     Sat3.EarthMJ2000Eq.VZ     Sat3.ElapsedSecs          
30558.29304270057         -822.0463171002448        -6326.415504326113        -1077.868775210881        7.600145074758637         -3.794751173419443        -0.002476045630368477     -2562.877052288968        
30558.29304266736         -822.0681291954394        -6326.4046135095          -1077.868768098171        7.60014801538872          -3.794781288688339        -0.002480620362967431     -2562.879922043066        
30558.29304262597         -822.09530667489          -6326.391043632266        -1077.868759217496        7.600151692961671         -3.79481881905636         -0.002486320427098017     -2562.883498077281        
30558.29304258747         -822.1205863614432        -6326.378421219739        -1077.86875093866         7.600155127295298         -3.794853735956645        -0.002491622487200174     -2562.886824226007        
30558.29304255184         -822.1439795541203        -6326.366740654998        -1077.868743261925        7.600158317010766         -3.794886053435135        -0.002496528906767973     -2562.889902375173        
30558.29304251938         -822.1652937587738        -6326.356098077179        -1077.868736254287        7.600161233029394         -3.794915504046587        -0.002500999306528941     -2562.892706750426        
30558.29304248168         -822.1900513089291        -6326.343736074509        -1077.868728098818        7.600164631859293         -3.794949718730917        -0.002506191932063386     -2562.895964062773        
30558.29304244739         -822.2125670605174        -6326.332493360407        -1077.868720667144        7.600167733886218         -3.794980841141169        -0.002510914388376534     -2562.898926855996        
30558.29304240458         -822.240682490925         -6326.318454454608        -1077.86871136757         7.600171622065471         -3.795019711568574        -0.002516811353442177     -2562.902626104187        
30558.2930423598          -822.2700841896445        -6326.303773129044        -1077.868701619216        7.600175705598402         -3.795060369654413        -0.002522978139425857     -2562.906494457275        
30558.29304231297         -822.3008361209282        -6326.288417423952        -1077.868691397662        7.600179995814184         -3.795102905160326        -0.00252942816752521      -2562.910540716257        
30558.29304227541         -822.3255025326558        -6326.276100351139        -1077.868683180001        7.600183451220115         -3.795137030880642        -0.002534601825677559     -2562.913786398713        
30558.29304223336         -822.3531143311559        -6326.262312386627        -1077.868673961163        7.600187334234822         -3.795175239543929        -0.002540393296168157     -2562.917419325095        
30558.29304219111         -822.3808565951032        -6326.248459141428        -1077.868664677582        7.600191251583063         -3.795213637300421        -0.002546212165350718     -2562.921069539152        
30558.29304215199         -822.4065468084343        -6326.235630479854        -1077.868656061755        7.600194893489773         -3.795249202501215        -0.002551600652605773     -2562.924449751154        
30558.29304211158         -822.4330831147632        -6326.222379193623        -1077.868647143051        7.600198669826677         -3.795285946776242        -0.002557166637487239     -2562.92794123292         
30558.29304207287         -822.4584973321614        -6326.20968812454         -1077.86863858326         7.60020230030288          -3.795321144716195        -0.00256249729377397      -2562.931285297964        
30558.29304203596         -822.4827397745091        -6326.197582099408        -1077.868630401528        7.600205776011482         -3.795354726538724        -0.002567582195886727     -2562.934475031216        
30558.29304197993         -822.5195323133869        -6326.179208698793        -1077.868617953207        7.600211074656531         -3.795405705999345        -0.002575299556490285     -2562.939315894619        
30558.29304192468         -822.5558120137197        -6326.161091169573        -1077.868605641825        7.600216327363989         -3.79545598981681         -0.002582909406465085     -2562.944089493249        
30558.2930418634          -822.5960483402285        -6326.140997495484        -1077.868591945301        7.600222185431917         -3.795511774931179        -0.002591349247301693     -2562.949383608066        
30558.29304180618         -822.6336209424435        -6326.12223380964         -1077.868579115182        7.600227686631936         -3.795563883522613        -0.002599230419181971     -2562.954327254556        
30558.29304174911         -822.6711001055811        -6326.103516543974        -1077.868566278162        7.60023320400662          -3.795615878502108        -0.00260709205418904      -2562.959258328192        
30558.29304169271         -822.7081341205575        -6326.085021348829        -1077.86855355554         7.600238685213482         -3.795667271638393        -0.002614860376474897     -2562.964131252375        
30558.29304164119         -822.7419632658648        -6326.06812649371         -1077.868541900842        7.600243717661396         -3.795714230973193        -0.002621956493053428     -2562.96858235728         
30558.29304159137         -822.7746833644011        -6326.05178532735         -1077.868530598187        7.600248608406255         -3.79575966326019         -0.002628820020912429     -2562.972887302749        
30558.2930415434          -822.8061826638857        -6326.036053681139        -1077.868519689329        7.600253338351398         -3.795803412049115        -0.002635427513270801     -2562.97703194432         
30558.29304150019         -822.8345545637364        -6326.02188380044         -1077.868509840119        7.600257616928197         -3.795842827011471        -0.002641379020542491     -2562.980764824897        
30558.29304145726         -822.8627475258722        -6326.007803149406        -1077.868500031024        7.60026188567916          -3.795882002568926        -0.002647293028209876     -2562.984474445693        
30558.2930414158          -822.8899711243594        -6325.994206505501        -1077.868490538384        7.600266023921687         -3.79591983984763         -0.002653003727330915     -2562.988056452014        
30558.29304137003         -822.9200285967803        -6325.979194353416        -1077.86848003384         7.600270611538864         -3.795961625794324        -0.002659308927332263     -2562.992011243477        
30558.29304132022         -822.9527373110964        -6325.962857865729        -1077.868468574412        7.600275626025544         -3.796007109385918        -0.002666170328330537     -2562.99631461734         
30558.29304127019         -822.9855887752287        -6325.946449894941        -1077.868457035256        7.600280685764734         -3.796052803980546        -0.002673061722770223     -2563.000637164805        
30558.29304121283         -823.0232582573703        -6325.927635290384        -1077.868443767108        7.60028651645546          -3.796105215627163        -0.002680963873538528     -2563.00559338415         
30558.29304115416         -823.0617809371113        -6325.908394289377        -1077.868430157946        7.600292511199478         -3.796158831486473        -0.002689045070695885     -2563.010662130546        
30558.29304109939         -823.0977471532183        -6325.89042993884         -1077.86841741496         7.600298137394413         -3.796208904919568        -0.002696590039279794     -2563.015394238755        
30558.29304104539         -823.1332049856437        -6325.872719296065        -1077.868404817154        7.600303711806212         -3.796258285401279        -0.002704028416578851     -2563.020059710834        
30558.29304098931         -823.1700342938503        -6325.854323392035        -1077.868391695346        7.600309531069385         -3.796309591511046        -0.002711754563428734     -2563.024905289058        
30558.29304092696         -823.2109758717244        -6325.833873171479        -1077.868377064457        7.600316035154949         -3.796366645083224        -0.002720343464682713     -2563.030292128678        
30558.29304086645         -823.250712877775         -6325.814024354505        -1077.868362819801        7.600322383259321         -3.796422038961453        -0.002728679738120268     -2563.035520550329        
30558.29304080898         -823.2884489907199        -6325.795174740058        -1077.868349252074        7.60032844407797          -3.796474660875948        -0.002736596318049837     -2563.040485570673        
30558.29304075667         -823.3227995752958        -6325.778016021158        -1077.868336867423        7.600333988628443         -3.796522576465487        -0.002743802711166257     -2563.045005197637        
30558.29304071292         -823.3515302262992        -6325.763664400852        -1077.868326483958        7.60033864622241          -3.796562663596409        -0.002749830142115271     -2563.04878522642         
30558.29304067057         -823.3793425092528        -6325.749771390514        -1077.8683164107          7.600343172466753         -3.796601478724906        -0.002755664943412755     -2563.052444555797        
30558.29304062988         -823.406056178074         -6325.736427042605        -1077.868306715249        7.600347536181493         -3.79663876931018         -0.002761269297040059     -2563.055959611665        
30558.29304058906         -823.4328627106034        -6325.723036182198        -1077.868296966298        7.600351931124765         -3.79667619811331         -0.002766893165450546     -2563.059486611746        
30558.29304055209         -823.4571407715511        -6325.710908280183        -1077.868288119785        7.600355925425901         -3.796710103953344        -0.002771986602110015     -2563.062680745497        
30558.29304052206         -823.4768599139842        -6325.701057672712        -1077.868280922494        7.600359179410567         -3.796737648179204        -0.002776123616265207     -2563.065275468398        
30558.29304049498         -823.494644239008         -6325.69217353676         -1077.868274422189        7.600362121615787         -3.79676249380857         -0.002779854726975534     -2563.067615276668        
30558.29304046886         -823.5117945202255        -6325.683606084744        -1077.868268145365        7.600364965671302         -3.796786457251728        -0.002783452830380274     -2563.069871789776        
30558.29304044377         -823.5282708219331        -6325.675375272424        -1077.868262107566        7.600367704198186         -3.796809482303696        -0.002786909546501655     -2563.072039664257        
30558.29304041818         -823.545078625078         -6325.666978808661        -1077.868255940567        7.60037050413939          -3.796832973993352        -0.002790435824125585     -2563.074250915088        
30558.29304039462         -823.5605517822294        -6325.659249034092        -1077.868250256376        7.600373087385789         -3.796854603308206        -0.002793682104357919     -2563.076286774594        
30558.29304036813         -823.5779421459779        -6325.650561449856        -1077.868243859998        7.600375997172858         -3.796878916065107        -0.002797330629030459     -2563.07857503416         
30558.29304034141         -823.5954862110324        -6325.64179702912         -1077.868237398629        7.600378939617118         -3.796903447415107        -0.002801011414445369     -2563.080883410294        
30558.29304031671         -823.6117085970077        -6325.63369282712         -1077.868231416469        7.600381666600136         -3.796926134018214        -0.002804414921028498     -2563.083017652389        
30558.29304029094         -823.6286332837815        -6325.625237728863        -1077.868225167587        7.600384518007274         -3.796949806175067        -0.002807965785286718     -2563.085244619288        
30558.29304026725         -823.6441883227301        -6325.617466824506        -1077.868219417432        7.600387144398779         -3.796971565704907        -0.002811229303706744     -2563.087291165721        
30558.29304024458         -823.6590768046035        -6325.610028876023        -1077.868213907426        7.600389663395373         -3.796992395558586        -0.002814352985749698     -2563.089250016492        
30558.29304022113         -823.6744742260501        -6325.602336632525        -1077.868208202633        7.600392273808508         -3.797013940285847        -0.002817583456653958     -2563.091275817715        
30558.29304019855         -823.6893019067653        -6325.594928981333        -1077.868202702748        7.600394792733475         -3.79703469053535         -0.002820694402794644     -2563.093226810452        
30558.29304017747         -823.7031462310309        -6325.588012563579        -1077.868197562133        7.600397149132168         -3.797054067069005        -0.002823599043279584     -2563.095048302785        
30558.29304015838         -823.7156769921548        -6325.581752353783        -1077.868192904704        7.600399285725621         -3.797071607154217        -0.002826228096168592     -2563.096697232686        
30558.29304013978         -823.7278927343314        -6325.575649497325        -1077.86818836019         7.600401372060592         -3.79708870813429         -0.002828791062504284     -2563.098304357845        
30558.29304012077         -823.7403803802957        -6325.569410773913        -1077.868183710265        7.600403508361948         -3.797106191641567        -0.002831411083620683     -2563.099947315641        
30558.29304010246         -823.7524035924705        -6325.563404052248        -1077.868179229211        7.600405568583818         -3.797123026714247        -0.00283393366907145      -2563.101529295091        
30558.29304008217         -823.7657263478479        -6325.556748057718        -1077.868174259158        7.600407855353011         -3.797141683491914        -0.002836728918905429     -2563.103282265365        
30558.29304006254         -823.7786161536781        -6325.550308333804        -1077.868169445954        7.600410071685425         -3.797159736052002        -0.002839433339252326     -2563.104978029151        
30558.29304004117         -823.7926508504578        -6325.543296591741        -1077.868164200022        7.600412489211097         -3.797179394383285        -0.002842377978731843     -2563.106824667193        
30558.29304001986         -823.8066457395312        -6325.536304703704        -1077.868158963555        7.600414904384717         -3.797198999363712        -0.002845314275091062     -2563.108665961772        
30558.29303998922         -823.8267655417451        -6325.526252731556        -1077.868151425859        7.600418384457208         -3.797227188750144        -0.002849535667766447     -2563.111313176341        
30558.2930399621          -823.8445726512927        -6325.517356135929        -1077.868144745274        7.600421472286019         -3.797252142032864        -0.002853271843337084     -2563.113656127825        
30558.29303992966         -823.8658740788773        -6325.506713674838        -1077.86813674225         7.600425175643153         -3.797281997068378        -0.002857741193827203     -2563.116458931472        
30558.29303989798         -823.8866818627032        -6325.496317768595        -1077.8681289126          7.600428803296191         -3.797311165644091        -0.002862106990769006     -2563.119196356274        
30558.29303986396         -823.9090173130622        -6325.485158532035        -1077.868120494817        7.600432708422206         -3.797342481671048        -0.00286679333806569      -2563.122135261074        
30558.29303983694         -823.9267601225546        -6325.476293808965        -1077.868113798095        7.600435818803018         -3.797367362859225        -0.002870516089611364     -2563.124469725881        
30558.29303981045         -823.9441538799605        -6325.467603427631        -1077.868107224684        7.600438875072304         -3.79739175834543         -0.002874165617980548     -2563.126758299768        
30558.29303978125         -823.9633353290768        -6325.458019807547        -1077.868099965991        7.60044225360413          -3.797418665498185        -0.002878190252901152     -2563.129281986039        
30558.29303975007         -823.9838088473459        -6325.447790561224        -1077.868092207147        7.600445869136877         -3.797447390160751        -0.002882486007327198     -2563.131975720171        
30558.29303972261         -824.0018422877465        -6325.43878039838         -1077.868085363438        7.600449061847645         -3.797472695676297        -0.002886269800508134     -2563.134348217864        
30558.29303969718         -824.0185425801662        -6325.430436274591        -1077.868079017655        7.600452025285607         -3.797496134053494        -0.002889773884705701     -2563.136545638554        
30558.29303966744         -824.0380692894342        -6325.420679900445        -1077.868071588127        7.600455498513435         -3.797523543631454        -0.002893871028870277     -2563.139114587102        
30558.293039637           -824.0580604413701        -6325.410691402664        -1077.868063970988        7.600459063581822         -3.79755161007748         -0.002898065641802184     -2563.141745142639        
30558.29303960328         -824.0802013393316        -6325.399628712334        -1077.868055521868        7.600463022924745         -3.797582700471855        -0.002902711343430959     -2563.144657958765        
30558.29303957404         -824.099406095238         -6325.390032995462        -1077.868048182243        7.600466466511135         -3.797609672884269        -0.00290674098900964      -2563.147184788249        
30558.29303954686         -824.1172529173085        -6325.381115717316        -1077.868041352466        7.600469674362282         -3.797634742268747        -0.002910485720849022     -2563.149533083197        
30558.29303952163         -824.1338211825616        -6325.372837228892        -1077.86803500411         7.600472659089806         -3.797658019241307        -0.002913962191071364     -2563.15171290189         
30558.29303949853         -824.1489869605615        -6325.365259464687        -1077.868029186494        7.600475396821246         -3.79767932886398         -0.002917144392654318     -2563.15370821394         
30558.29303947705         -824.1630960146832        -6325.358209669607        -1077.868023768541        7.600477948652286         -3.797699156267075        -0.002920104873758136     -2563.155564595945        
30558.2930394514          -824.1799407118807        -6325.349792925382        -1077.86801729289         7.600481001408616         -3.797722831341699        -0.002923639382697555     -2563.157780875918        
30558.29303942473         -824.1974493698526        -6325.341044369644        -1077.868010553691        7.600484181581313         -3.797747443393467        -0.002927313223896093     -2563.16008453723         
30558.29303939805         -824.2149731854063        -6325.332288187008        -1077.868003800186        7.600487371755621         -3.797772080624525        -0.00293099025982145      -2563.162390084472        
30558.29303937185         -824.2321755231185        -6325.323692586587        -1077.867997162333        7.60049051046429          -3.797796269651503        -0.0029345998536344       -2563.164653512649        
30558.29303934608         -824.2490986659155        -6325.315236443289        -1077.867990624243        7.600493605064293         -3.797820069739181        -0.002938150876915866     -2563.166880165227        
30558.29303932196         -824.2649360367161        -6325.307322792845        -1077.867984498471        7.600496507264657         -3.797842346120411        -0.002941474082104862     -2563.168963801581        
30558.2930392922          -824.2844834351123        -6325.297555248245        -1077.867976928145        7.600500097525687         -3.797869845296598        -0.002945575790059011     -2563.171535579022        
30558.29303926231         -824.3041080645614        -6325.287749045932        -1077.8679693173          7.600503711101607         -3.79789745799782         -0.002949693721545843     -2563.174117729068        
30558.29303923765         -824.320301323285         -6325.279657410048        -1077.867963029209        7.600506699740488         -3.797920246296502        -0.002953091645279987     -2563.176248199306        
30558.29303921508         -824.3351274675251        -6325.272248870046        -1077.867957265644        7.600509441531075         -3.797941113615383        -0.002956202710270816     -2563.178198877722        
30558.29303919445         -824.3486734778137        -6325.265479972455        -1077.867951994418        7.600511951167868         -3.79796018163376         -0.002959045165467716     -2563.179981079884        
30558.2930391688          -824.36551629998          -6325.257063624337        -1077.867945433225        7.600515077697247         -3.797983893662066        -0.002962579425923816     -2563.182197045535        
30558.29303914409         -824.3817410735876        -6325.248956068295        -1077.867939105392        7.600518095906412         -3.798006738998393        -0.002965984008914123     -2563.184331916273        
30558.29303911616         -824.4000812625604        -6325.23979137957         -1077.867931943777        7.600521515206583         -3.798032566995052        -0.002969832502342467     -2563.186744961422        
30558.29303908991         -824.4173237566441        -6325.231175161666        -1077.867925202331        7.600524737199453         -3.798056853059939        -0.002973450670459289     -2563.189013418742        
30558.29303906443         -824.4340567717019        -6325.222813485489        -1077.867918652236        7.600527870798044         -3.798080425159764        -0.002976961942637315     -2563.19121492561         
30558.29303903563         -824.452968705035         -6325.213362920974        -1077.867911239907        7.60053142052868          -3.798107071059126        -0.002980930456847559     -2563.193703093566        
30558.29303900613         -824.4723437385986        -6325.203680874448        -1077.867903635833        7.600535066088669         -3.798134374198522        -0.002984996166128863     -2563.196252239868        
30558.2930389778          -824.4909462463021        -6325.194384811618        -1077.867896325202        7.600538574787768         -3.798160593237986        -0.002988899782969462     -2563.198699860368        
30558.29303895044         -824.5089127680061        -6325.185406507472        -1077.867889255441        7.600541971443197         -3.798185920121627        -0.002992669957553616     -2563.201063871384        
30558.29303892568         -824.5251692791148        -6325.177282688721        -1077.867882850886        7.600545051515267         -3.798208840032292        -0.002996081308911551     -2563.203202513978        
30558.29303889764         -824.5435848730599        -6325.168079862575        -1077.867875586909        7.600548548370107         -3.79823480813089         -0.002999945748415093     -2563.205625617411        
30558.29303887071         -824.5612668131472        -6325.159243610099        -1077.867868603512        7.600551913621873         -3.798259745809288        -0.003003656248464854     -2563.207951909862        
30558.29303884767         -824.5763977597479        -6325.151682130801        -1077.867862620765        7.60055479937205          -3.798281088908476        -0.003006831442077735     -2563.209942821413        
30558.29303882288         -824.5926778929268        -6325.143546317309        -1077.867856176576        7.60055791048591          -3.798304056310504        -0.003010247801748154     -2563.212084607221        
30558.29303879975         -824.6078673903653        -6325.135955495406        -1077.867850157498        7.600560818974441         -3.798325488178382        -0.003013435304445831     -2563.214083062485        
30558.29303877538         -824.6238701397479        -6325.127958214584        -1077.867843809267        7.600563889243417         -3.79834807075258         -0.003016793479026641     -2563.216188701335        
30558.29303874763         -824.6420920022634        -6325.118851890934        -1077.867836572117        7.600567392842587         -3.798373788913331        -0.003020617348762686     -2563.218586030416        
30558.29303871933         -824.6606771375328        -6325.109563963576        -1077.867829181247        7.600570974610961         -3.798400024236956        -0.003024517467539345     -2563.221031450666        
30558.29303869474         -824.6768292131353        -6325.101491910023        -1077.867822750203        7.60057409430595          -3.798422828629618        -0.003027907018203111     -2563.22315626312         
30558.29303866362         -824.6972630072828        -6325.091279988686        -1077.867814604052        7.600578050106898         -3.79845168305488         -0.003032195114989628     -2563.22584496811         
30558.29303863666         -824.7149661946016        -6325.082432647425        -1077.86780753717         7.600581485529545         -3.79847668600956         -0.003035910201065557     -2563.228174089454        
30558.2930386061          -824.7350335560297        -6325.072403721412        -1077.867799516081        7.600585388994338         -3.798505032929925        -0.003040121436500815     -2563.230814388953        
30558.29303856305         -824.7633092266859        -6325.058272467352        -1077.867788195198        7.600590905864537         -3.79854498375019         -0.003046055258469691     -2563.234534382354        
30558.29303852155         -824.7905599073883        -6325.044653338764        -1077.867777263815        7.600596241295659         -3.798583496259983        -0.00305177401558093      -2563.23811984621         
30558.29303848293         -824.8159204402414        -6325.031978737785        -1077.867767072237        7.600601223040114         -3.798619346233496        -0.003057096142529559     -2563.241456367541        
30558.29303845201         -824.8362267100964        -6325.021830058953        -1077.867758899006        7.600605223352357         -3.798648057528594        -0.003061357610525803     -2563.244128099177        
30558.29303841657         -824.8594969710953        -6325.010199947232        -1077.86774951878         7.600609820060175         -3.798680966318225        -0.003066241124719477     -2563.247189903632        
30558.29303838069         -824.8830626750657        -6324.998422082227        -1077.867740004231        7.600614488752721         -3.798714300196486        -0.003071186666783123     -2563.250290369615        
30558.29303835055         -824.9028551095215        -6324.988529979216        -1077.867732001279        7.600618420512828         -3.798742302415816        -0.003075340363770605     -2563.252894207835        
30558.29303831215         -824.92807181606          -6324.975926769475        -1077.867721789392        7.60062344384445          -3.798777986359313        -0.003080632440788674     -2563.256212184206        
30558.29303828084         -824.948630476876         -6324.96565155104         -1077.867713450864        7.600627550930734         -3.798807084970997        -0.003084946984245524     -2563.258916919585        
30558.29303824927         -824.969362858271         -6324.955289432972        -1077.867705030062        7.600631703352074         -3.798836435140311        -0.003089298005777696     -2563.261644600425        
30558.29303821263         -824.9934230354409        -6324.943263977454        -1077.867695242747        7.600636535686897         -3.798870503516657        -0.00309434744388117      -2563.264810130931        
30558.29303817798         -825.0161766607512        -6324.931891454086        -1077.867685972217        7.600641118868403         -3.798902728938661        -0.003099122704985189     -2563.267803727649        
30558.29303814674         -825.0366922815234        -6324.921637434276        -1077.867677601269        7.600645262328704         -3.798931790637721        -0.003103428301220385     -2563.270503119566        
30558.29303811821         -825.0554338246554        -6324.912270061822        -1077.86766994404         7.600649056672036         -3.798958344144999        -0.003107361590664452     -2563.272968656383        
30558.2930380845          -825.0775698469498        -6324.901205987122        -1077.867660887442        7.600653549561317         -3.798989713076977        -0.003112007301190892     -2563.275881158188        
30558.29303804691         -825.1022530803556        -6324.888868659816        -1077.867650772745        7.60065857392568          -3.799024699384601        -0.003117187624990956     -2563.279128726572        
30558.29303800204         -825.1317185202129        -6324.874140922233        -1077.867638676375        7.600664591742489         -3.799066474731807        -0.003123371638658113     -2563.283005252015        
30558.29303795615         -825.1618561534215        -6324.859077046161        -1077.867626279261        7.60067076941508          -3.799109215144584        -0.003129696770468685     -2563.286970416084        
30558.2930379129          -825.1902584253356        -6324.844880422347        -1077.867614573042        7.600676612309175         -3.799149505688254        -0.003135657733021437     -2563.290707382839        
30558.29303786775         -825.21990622013          -6324.830061085996        -1077.867602329719        7.600682733144266         -3.799191574678431        -0.003141880142138806     -2563.294608111028        
30558.29303783154         -825.2436883895271        -6324.818173549987        -1077.867592491122        7.600687659072763         -3.799225329161188        -0.003146871517864517     -2563.297736865934        
30558.2930377962          -825.2668922666747        -6324.80657497944         -1077.867582876716        7.600692479028438         -3.799258270231176        -0.003151741548181662     -2563.30078986939         
30558.29303776408         -825.2879876797462        -6324.796030253999        -1077.867574123043        7.600696872856647         -3.799288224370884        -0.00315616907624927      -2563.303565327078        
30558.29303773254         -825.3086965710316        -6324.785678659891        -1077.867565517813        7.600701197172974         -3.79931763554136         -0.003160515501326578     -2563.306289864704        
30558.29303770327         -825.3279212784419        -6324.776068886901        -1077.867557518715        7.600705221330665         -3.799344944053543        -0.003164550441106757     -2563.30881920876         
30558.29303767485         -825.3465814396565        -6324.76674125003         -1077.867549744759        7.600709136319596         -3.799371455437639        -0.003168466909078932     -2563.311274372973        
30558.29303764458         -825.3664587354154        -6324.756805138975        -1077.867541453164        7.600713316437905         -3.799399701275832        -0.00317263885230765      -2563.313889526762        
30558.29303760906         -825.3897897299362        -6324.745142532051        -1077.867531706984        7.600718235721621         -3.799432861720256        -0.003177535698642451     -2563.316959189251        
30558.29303757975         -825.4090358238525        -6324.735521798438        -1077.867523655902        7.600722304191928         -3.799460221868607        -0.003181575201587114     -2563.319491047878        
30558.29303754969         -825.4287787462068        -6324.725652643689        -1077.867515386362        7.600726487545292         -3.799488293565511        -0.003185719000706736     -2563.322088599671        
30558.29303751683         -825.450354663485         -6324.714867128441        -1077.867506336748        7.600731070719573         -3.799518977623202        -0.003190247544466692     -2563.324927235954        
30558.29303747597         -825.4771842651809        -6324.701455253518        -1077.86749506565         7.6007367865603           -3.799557142072681        -0.003195878808906821     -2563.328457379248        
30558.29303743901         -825.5014620502346        -6324.689318901213        -1077.867484849445        7.600741974713541         -3.799591685139809        -0.003200974502320116     -2563.331651512999        
30558.29303739954         -825.5273820836704        -6324.676361483907        -1077.867473924216        7.600747530572623         -3.799628573781973        -0.003206414920386523     -2563.335061585531        
30558.29303736072         -825.5528728280948        -6324.663618554602        -1077.867463161846        7.600753011325973         -3.799664860494779        -0.00321176526537005      -2563.338415394537        
30558.29303732405         -825.5769538072918        -6324.65158026946         -1077.867452978212        7.600758204393885         -3.799699148602371        -0.003216819738245368     -2563.341583439615        
30558.29303728891         -825.6000318331294        -6324.640043274961        -1077.867443203697        7.600763195265242         -3.799732016155311        -0.003221663722530689     -2563.344619784039        
30558.29303725718         -825.6208726138331        -6324.629624628114        -1077.867434364118        7.600767714178549         -3.79976170377306         -0.003226038140099421     -2563.34736160934         
30558.29303722889         -825.6394456498293        -6324.620339600528        -1077.867426476295        7.600771750878851         -3.799788166066197        -0.003229936582428196     -2563.349805143662        
30558.29303720194         -825.6571463265616        -6324.611490626981        -1077.867418950095        7.600775606324887         -3.799813389900969        -0.003233651933769704     -2563.352133950684        
30558.29303717587         -825.6742625311948        -6324.602933792822        -1077.867411664183        7.600779342217897         -3.799837784986712        -0.003237244619439058     -2563.354386063293        
30558.2930371492          -825.691782048165         -6324.594175279841        -1077.867404198217        7.600783174054162         -3.799862759120011        -0.003240921974843443     -2563.356690981891        
30558.29303712102         -825.7102834117085        -6324.584925855675        -1077.867396304638        7.600787229333056         -3.799889137517404        -0.003244805436387432     -2563.359125086572        
30558.29303709248         -825.7290261404165        -6324.575555704891        -1077.867388298447        7.600791346629246         -3.799915864903472        -0.003248739577629652     -2563.361590937711        
30558.293037064           -825.7477343029441        -6324.566202774296        -1077.86738029735         7.600795465499805         -3.799942547887998        -0.003252666480245746     -2563.364052388351        
30558.2930370361          -825.7660572389801        -6324.557042374506        -1077.867372451642        7.600799508434646         -3.799968686169124        -0.003256512538965426     -2563.36646291893         
30558.29303700832         -825.7842986166552        -6324.547922691389        -1077.867364631652        7.60080354212129          -3.799994712770585        -0.003260341494352212     -2563.368862762582        
30558.29303698327         -825.8007485977141        -6324.539698558402        -1077.867357571748        7.600807187169353         -3.800018187421902        -0.003263794440509774     -2563.371027179528        
30558.29303695942         -825.8164105668261        -6324.531868346762        -1077.867350843097        7.600810664215005         -3.800040541079691        -0.00326708199055233      -2563.373087870423        
30558.29303693704         -825.8311060354521        -6324.524521299039        -1077.867344523513        7.600813932560239         -3.800061518422764        -0.003270166676585817     -2563.375021261163        
30558.2930369132          -825.8467624429259        -6324.516693785642        -1077.867337784133        7.60081742088094          -3.800083870815243        -0.003273453082181492     -2563.377081009094        
30558.29303687819         -825.8697588841881        -6324.505196502029        -1077.867327872929        7.600822556307173         -3.800116708698689        -0.003278280241285929     -2563.38010635227         
30558.29303684506         -825.8915140886646        -6324.494319701931        -1077.867318483247        7.600827427406544         -3.800147781010184        -0.003282846877233657     -2563.382968562655        
30558.29303680728         -825.9163231950967        -6324.481915963423        -1077.867307759537        7.600832997557868         -3.800183223262369        -0.003288054585857153     -2563.386232790072        
30558.29303677577         -825.9370165865009        -6324.471569865736        -1077.867298801845        7.600837656116636         -3.800212792460846        -0.003292398382734955     -2563.388955127448        
30558.29303674119         -825.9597256843069        -6324.460215887751        -1077.867288957996        7.600842781531042         -3.800245248914961        -0.003297165325035415     -2563.391943066381        
30558.29303670845         -825.9812254678842        -6324.449466454169        -1077.867279625237        7.600847646624474         -3.800275983715077        -0.003301678439226296     -2563.39477164438         
30558.29303667749         -826.001556280027         -6324.439301407747        -1077.867270788174        7.6008522585042           -3.800305053454471        -0.003305946190129019     -2563.397446204908        
30558.29303664614         -826.0221439054253        -6324.42900788629         -1077.867261827857        7.600856939858722         -3.800334496377933        -0.003310267870561368     -2563.400155026466        
30558.29303661412         -826.0431716050192        -6324.41849425818         -1077.867252663929        7.600861732953014         -3.800364574888492        -0.003314681951064514     -2563.402921368834        
30558.29303656975         -826.0723141349247        -6324.403923173847        -1077.867239943356        7.600868395279239         -3.800406271451928        -0.003320799511399305     -2563.406755460892        
30558.29303652649         -826.1007223363398        -6324.389719107624        -1077.867227520748        7.600874911603026         -3.80044692901723         -0.003326762962297128     -2563.41049305629         
30558.29303646791         -826.1391922777518        -6324.370483960804        -1077.867210662737        7.600883770397643         -3.80050200524816         -0.003334838636793939     -2563.415554258972        
30558.2930364106          -826.176827914893         -6324.351665721881        -1077.867194130794        7.600892475565733         -3.800555907559013        -0.003342739242610988     -2563.420505763497        
30558.29303634851         -826.2176017746671        -6324.331278059702        -1077.867176176219        7.600901949681952         -3.80061432744635         -0.00335129871327536      -2563.425869971979        
30558.29303629211         -826.2546428807917        -6324.312756591748        -1077.86715982556         7.600910595396597         -3.800667419885651        -0.003359074654434577     -2563.430743210483        
30558.29303623967         -826.2890830958795        -6324.295535420334        -1077.867144589005        7.600918667373438         -3.800716802140859        -0.003366304657687824     -2563.435274467338        
30558.2930362012          -826.3143459296898        -6324.282903092416        -1077.867133391759        7.600924608854996         -3.800753036279915        -0.003371608098525421     -2563.438598101493        
30558.29303617766         -826.3298006576384        -6324.275175116617        -1077.867126533075        7.600928252154427         -3.800775207346589        -0.003374852533638337     -2563.440631446429        
30558.29303615206         -826.3466139368178        -6324.266767764429        -1077.867119063987        7.600932223096577         -3.800799331299274        -0.003378382184833347     -2563.442843325902        
