Mamba Train,LSTM Train,Mamba Test,LSTM Test
50.062738799955696,46.34047169983387,0.8011918000411242,0.794991800095886
51.06758399982937,55.04731459985487,0.8257879999000579,0.8255370000842959
50.26757279993035,46.40732160001062,0.81534230010584,0.8158055001404136
